Timestamp,Object Temperature(F),Heart Rate Ear(BPM),GSR,Feature_Mean,Weighted_Stress,QuantityIndex_Stress,StressIndex_Level,Predicted_Stress,Condition
09:30,0.061452513966479216,0.0,0.7999999999999998,0.28715083798882635,0.3722905027932958,1.548670581643596,Medium,0.37229050279329595,Base
10:00,0.061452513966479216,0.0,0.7999999999999998,0.28715083798882635,0.3722905027932958,1.548670581643596,Medium,0.37229050279329595,Base
10:30,0.061452513966479216,0.0,0.7999999999999998,0.28715083798882635,0.3722905027932958,1.548670581643596,Medium,0.37229050279329595,Base
11:00,0.061452513966479216,0.0,0.7999999999999998,0.28715083798882635,0.3722905027932958,1.548670581643596,Medium,0.37229050279329595,Base
11:30,0.12290502793295843,0.25,0.7999999999999998,0.3909683426443194,0.4720810055865916,1.548670581643596,Medium,0.4720810055865917,Base
12:00,0.12290502793295843,0.25,0.7999999999999998,0.3909683426443194,0.4720810055865916,1.548670581643596,Medium,0.4720810055865917,Base
12:30,0.061452513966479216,0.25,0.833333333333333,0.38159528243327073,0.47479050279329577,1.568312185490169,Medium,0.4747905027932959,Base
13:00,0.12290502793295843,0.25,0.833333333333333,0.40207945375543047,0.4870810055865916,1.568312185490169,Medium,0.48708100558659173,Base
13:30,0.061452513966479216,0.25,0.833333333333333,0.38159528243327073,0.47479050279329577,1.568312185490169,Medium,0.4747905027932959,Base
14:00,0.12290502793295843,0.25,0.833333333333333,0.40207945375543047,0.4870810055865916,1.568312185490169,Medium,0.48708100558659173,Base
14:30,0.12290502793295843,0.25,0.833333333333333,0.40207945375543047,0.4870810055865916,1.568312185490169,Medium,0.48708100558659173,Base
15:00,0.12290502793295843,0.25,0.833333333333333,0.40207945375543047,0.4870810055865916,1.568312185490169,Medium,0.48708100558659173,Base
15:30,0.12290502793295843,0.25,0.833333333333333,0.40207945375543047,0.4870810055865916,1.568312185490169,Medium,0.48708100558659173,Base
16:00,0.12290502793295843,0.25,0.833333333333333,0.40207945375543047,0.4870810055865916,1.568312185490169,Medium,0.48708100558659173,Base
16:30,0.12290502793295843,0.33333333333333304,0.833333333333333,0.42985723153320815,0.5162476722532582,1.6377565582069613,Medium,0.5162476722532583,Base
17:00,0.12290502793295843,0.33333333333333304,0.7666666666666666,0.407635009310986,0.48624767225325827,1.573219815136938,Medium,0.4862476722532584,Base
17:30,0.12290502793295843,0.33333333333333304,0.7999999999999998,0.4187461204220971,0.5012476722532582,1.617245230289571,Medium,0.5012476722532583,Base
18:00,0.12290502793295843,0.33333333333333304,0.7999999999999998,0.4187461204220971,0.5012476722532582,1.617245230289571,Medium,0.5012476722532583,Base
18:30,0.12290502793295843,0.33333333333333304,0.7999999999999998,0.4187461204220971,0.5012476722532582,1.617245230289571,Medium,0.5012476722532583,Base
19:00,0.12290502793295843,0.33333333333333304,0.7666666666666666,0.407635009310986,0.48624767225325827,1.573219815136938,Medium,0.4862476722532584,Base
19:30,0.12290502793295843,0.33333333333333304,0.7666666666666666,0.407635009310986,0.48624767225325827,1.573219815136938,Medium,0.4862476722532584,Base
20:00,0.18435754189943765,0.33333333333333304,0.7999999999999998,0.4392302917442568,0.513538175046554,1.617245230289571,Medium,0.5135381750465541,Base
20:30,0.12290502793295843,0.833333333333333,0.833333333333333,0.5965238981998748,0.6912476722532581,2.225540928492468,High,0.6912476722532582,Base
21:00,0.12290502793295843,0.833333333333333,0.833333333333333,0.5965238981998748,0.6912476722532581,2.225540928492468,High,0.6912476722532582,Base
21:30,0.18435754189943765,0.833333333333333,0.833333333333333,0.6170080695220346,0.7035381750465539,2.225540928492468,High,0.703538175046554,Base
22:00,0.18435754189943765,0.833333333333333,0.7999999999999998,0.6058969584109235,0.6885381750465539,2.197668165871472,High,0.688538175046554,Base
22:30,0.18435754189943765,0.833333333333333,0.7666666666666666,0.5947858472998124,0.673538175046554,2.1378422028337614,High,0.673538175046554,Base
23:00,0.18435754189943765,0.833333333333333,0.7999999999999998,0.6058969584109235,0.6885381750465539,2.197668165871472,High,0.688538175046554,Base
23:30,0.18435754189943765,0.833333333333333,0.833333333333333,0.6170080695220346,0.7035381750465539,2.225540928492468,High,0.703538175046554,Base
24:00,0.18435754189943765,0.833333333333333,0.833333333333333,0.6170080695220346,0.7035381750465539,2.225540928492468,High,0.703538175046554,Base
24:30,0.18435754189943765,0.833333333333333,0.833333333333333,0.6170080695220346,0.7035381750465539,2.225540928492468,High,0.703538175046554,Base
25:00,0.18435754189943765,0.75,0.833333333333333,0.5892302917442569,0.6743715083798874,2.1516533450291084,High,0.6743715083798875,Base
25:30,0.18435754189943765,0.75,0.7999999999999998,0.5781191806331458,0.6593715083798873,2.1247059534260737,High,0.6593715083798874,Base
26:00,0.18435754189943765,0.75,0.7999999999999998,0.5781191806331458,0.6593715083798873,2.1247059534260737,High,0.6593715083798874,Base
26:30,0.18435754189943765,0.75,0.833333333333333,0.5892302917442569,0.6743715083798874,2.1516533450291084,High,0.6743715083798875,Base
27:00,0.18435754189943765,0.75,0.8666666666666663,0.600341402855368,0.6893715083798874,2.1516533450291084,High,0.6893715083798874,Base
27:30,0.18435754189943765,0.75,0.9000000000000004,0.6114525139664794,0.7043715083798877,2.1516533450291084,High,0.7043715083798877,Base
28:00,0.18435754189943765,0.75,0.9000000000000004,0.6114525139664794,0.7043715083798877,2.1516533450291084,High,0.7043715083798877,Base
28:30,0.18435754189943765,0.75,0.9000000000000004,0.6114525139664794,0.7043715083798877,2.1516533450291084,High,0.7043715083798877,Base
29:00,0.18435754189943765,0.75,0.9333333333333336,0.6225636250775904,0.7193715083798876,2.1516533450291084,High,0.7193715083798876,Base
29:30,0.18435754189943765,0.666666666666667,0.9000000000000004,0.5836747361887017,0.6752048417132211,2.0373597024008694,High,0.6752048417132211,Base
30:00,0.18435754189943765,0.666666666666667,0.9000000000000004,0.5836747361887017,0.6752048417132211,2.0373597024008694,High,0.6752048417132211,Base
30:30,0.25139664804468254,0.666666666666667,0.9333333333333336,0.6171322160148943,0.7036126629422701,2.0373597024008694,High,0.7036126629422701,Base
31:00,0.18435754189943765,0.666666666666667,0.9333333333333336,0.5947858472998128,0.690204841713221,2.0373597024008694,High,0.690204841713221,Base
31:30,0.25139664804468254,0.666666666666667,0.9666666666666668,0.6282433271260054,0.71861266294227,2.0373597024008694,High,0.71861266294227,Base
32:00,0.25139664804468254,0.666666666666667,0.9666666666666668,0.6282433271260054,0.71861266294227,2.0373597024008694,High,0.71861266294227,Base
32:30,0.18435754189943765,0.666666666666667,0.9666666666666668,0.6058969584109238,0.705204841713221,2.0373597024008694,High,0.7052048417132211,Base
33:00,0.18435754189943765,0.666666666666667,0.9333333333333336,0.5947858472998128,0.690204841713221,2.0373597024008694,High,0.690204841713221,Base
33:30,0.18435754189943765,0.666666666666667,0.9333333333333336,0.5947858472998128,0.690204841713221,2.0373597024008694,High,0.690204841713221,Base
34:00,0.18435754189943765,0.833333333333333,0.9333333333333336,0.6503414028553681,0.7485381750465542,2.225540928492468,High,0.7485381750465542,Base
34:30,0.18435754189943765,0.833333333333333,0.9333333333333336,0.6503414028553681,0.7485381750465542,2.225540928492468,High,0.7485381750465542,Base
35:00,0.18435754189943765,0.833333333333333,0.9666666666666668,0.6614525139664792,0.7635381750465541,2.225540928492468,High,0.7635381750465541,Base
35:30,0.12290502793295843,0.833333333333333,1.0,0.6520794537554305,0.7662476722532582,2.225540928492468,High,0.7662476722532583,Base
36:00,0.12290502793295843,0.833333333333333,1.0,0.6520794537554305,0.7662476722532582,2.225540928492468,High,0.7662476722532583,Base
36:30,0.12290502793295843,0.833333333333333,0.9666666666666668,0.6409683426443195,0.7512476722532583,2.225540928492468,High,0.7512476722532583,Base
37:00,0.12290502793295843,0.833333333333333,0.9000000000000004,0.6187461204220973,0.7212476722532585,2.225540928492468,High,0.7212476722532585,Base
37:30,0.12290502793295843,0.833333333333333,0.8666666666666663,0.6076350093109859,0.7062476722532581,2.225540928492468,High,0.7062476722532581,Base
38:00,0.12290502793295843,0.833333333333333,0.9000000000000004,0.6187461204220973,0.7212476722532585,2.225540928492468,High,0.7212476722532585,Base
38:30,0.18435754189943765,0.833333333333333,0.9000000000000004,0.639230291744257,0.7335381750465543,2.225540928492468,High,0.7335381750465543,Base
39:00,0.18435754189943765,0.833333333333333,0.9333333333333336,0.6503414028553681,0.7485381750465542,2.225540928492468,High,0.7485381750465542,Base
39:30,0.18435754189943765,0.833333333333333,0.9666666666666668,0.6614525139664792,0.7635381750465541,2.225540928492468,High,0.7635381750465541,Base
40:00,0.18435754189943765,0.833333333333333,0.9333333333333336,0.6503414028553681,0.7485381750465542,2.225540928492468,High,0.7485381750465542,Base
40:30,0.18435754189943765,0.833333333333333,0.9333333333333336,0.6503414028553681,0.7485381750465542,2.225540928492468,High,0.7485381750465542,Base
41:00,0.18435754189943765,0.833333333333333,0.9333333333333336,0.6503414028553681,0.7485381750465542,2.225540928492468,High,0.7485381750465542,Base
41:30,0.18435754189943765,0.833333333333333,0.9333333333333336,0.6503414028553681,0.7485381750465542,2.225540928492468,High,0.7485381750465542,Base
42:00,0.18435754189943765,0.833333333333333,0.9666666666666668,0.6614525139664792,0.7635381750465541,2.225540928492468,High,0.7635381750465541,Base
42:30,0.18435754189943765,0.833333333333333,0.9666666666666668,0.6614525139664792,0.7635381750465541,2.225540928492468,High,0.7635381750465541,Base
43:00,0.18435754189943765,0.833333333333333,0.9333333333333336,0.6503414028553681,0.7485381750465542,2.225540928492468,High,0.7485381750465542,Base
43:30,0.18435754189943765,0.833333333333333,0.9333333333333336,0.6503414028553681,0.7485381750465542,2.225540928492468,High,0.7485381750465542,Base
44:00,0.18435754189943765,0.833333333333333,0.9000000000000004,0.639230291744257,0.7335381750465543,2.225540928492468,High,0.7335381750465543,Base
44:30,0.18435754189943765,0.833333333333333,0.833333333333333,0.6170080695220346,0.7035381750465539,2.225540928492468,High,0.703538175046554,Base
45:00,0.18435754189943765,0.833333333333333,0.7666666666666666,0.5947858472998124,0.673538175046554,2.1378422028337614,High,0.673538175046554,Base
45:30,0.18435754189943765,0.833333333333333,0.7666666666666666,0.5947858472998124,0.673538175046554,2.1378422028337614,High,0.673538175046554,Base
46:00,0.18435754189943765,0.833333333333333,0.7999999999999998,0.6058969584109235,0.6885381750465539,2.197668165871472,High,0.688538175046554,Base
46:30,0.18435754189943765,0.833333333333333,0.7999999999999998,0.6058969584109235,0.6885381750465539,2.197668165871472,High,0.688538175046554,Base
47:00,0.18435754189943765,0.833333333333333,0.7666666666666666,0.5947858472998124,0.673538175046554,2.1378422028337614,High,0.673538175046554,Base
47:30,0.18435754189943765,0.583333333333333,0.7000000000000002,0.489230291744257,0.5560381750465542,1.7535987978291485,Medium,0.5560381750465543,Base
48:00,0.18435754189943765,0.583333333333333,0.7333333333333334,0.500341402855368,0.5710381750465541,1.8026719879471271,Medium,0.5710381750465542,Base
48:30,0.18435754189943765,0.583333333333333,0.7333333333333334,0.500341402855368,0.5710381750465541,1.8026719879471271,Medium,0.5710381750465542,Base
49:00,0.18435754189943765,0.583333333333333,0.7000000000000002,0.489230291744257,0.5560381750465542,1.7535987978291485,Medium,0.5560381750465543,Base
49:30,0.18435754189943765,0.583333333333333,0.7333333333333334,0.500341402855368,0.5710381750465541,1.8026719879471271,Medium,0.5710381750465542,Base
50:00,0.25139664804468254,0.583333333333333,0.7000000000000002,0.5115766604593386,0.5694459962756032,1.7535987978291485,Medium,0.5694459962756033,Base
50:30,0.25139664804468254,0.583333333333333,0.7000000000000002,0.5115766604593386,0.5694459962756032,1.7535987978291485,Medium,0.5694459962756033,Base
51:00,0.25139664804468254,0.583333333333333,0.7000000000000002,0.5115766604593386,0.5694459962756032,1.7535987978291485,Medium,0.5694459962756033,Base
51:30,0.18435754189943765,0.583333333333333,0.7000000000000002,0.489230291744257,0.5560381750465542,1.7535987978291485,Medium,0.5560381750465543,Base
52:00,0.25139664804468254,0.75,0.666666666666667,0.5560211049037832,0.6127793296089367,1.9026239105290248,Medium,0.6127793296089368,Base
52:30,0.25139664804468254,0.75,0.7000000000000002,0.5671322160148943,0.6277793296089367,1.9558674603079065,Medium,0.6277793296089367,Base
53:00,0.25139664804468254,0.75,0.7000000000000002,0.5671322160148943,0.6277793296089367,1.9558674603079065,Medium,0.6277793296089367,Base
53:30,0.25139664804468254,0.75,0.666666666666667,0.5560211049037832,0.6127793296089367,1.9026239105290248,Medium,0.6127793296089368,Base
54:00,0.25139664804468254,0.75,0.7000000000000002,0.5671322160148943,0.6277793296089367,1.9558674603079065,Medium,0.6277793296089367,Base
54:30,0.25139664804468254,0.75,0.7000000000000002,0.5671322160148943,0.6277793296089367,1.9558674603079065,Medium,0.6277793296089367,Base
55:00,0.25139664804468254,0.75,0.7000000000000002,0.5671322160148943,0.6277793296089367,1.9558674603079065,Medium,0.6277793296089367,Base
55:30,0.25139664804468254,0.75,0.666666666666667,0.5560211049037832,0.6127793296089367,1.9026239105290248,Medium,0.6127793296089368,Base
56:00,0.25139664804468254,0.75,0.666666666666667,0.5560211049037832,0.6127793296089367,1.9026239105290248,Medium,0.6127793296089368,Base
56:30,0.25139664804468254,0.833333333333333,0.7000000000000002,0.594909993792672,0.6569459962756032,2.023031773997486,High,0.6569459962756032,Base
57:00,0.25139664804468254,0.833333333333333,0.7000000000000002,0.594909993792672,0.6569459962756032,2.023031773997486,High,0.6569459962756032,Base
57:30,0.25139664804468254,0.833333333333333,0.7000000000000002,0.594909993792672,0.6569459962756032,2.023031773997486,High,0.6569459962756032,Base
58:00,0.25139664804468254,0.833333333333333,0.666666666666667,0.5837988826815609,0.6419459962756032,1.9679598454803375,Medium,0.6419459962756033,Base
58:30,0.25139664804468254,0.833333333333333,0.7000000000000002,0.594909993792672,0.6569459962756032,2.023031773997486,High,0.6569459962756032,Base
59:00,0.31284916201116886,0.833333333333333,0.7000000000000002,0.615394165114834,0.6692364990689005,2.0583980335997545,High,0.6692364990689005,Base
59:30,0.31284916201116886,0.833333333333333,0.7000000000000002,0.615394165114834,0.6692364990689005,2.0583980335997545,High,0.6692364990689005,Base
60:00,0.31284916201116886,0.833333333333333,0.6333333333333329,0.5931719428926115,0.6392364990689001,1.9478540651814675,Medium,0.6392364990689002,Base
60:30,0.25139664804468254,1.0,0.5666666666666664,0.606021104903783,0.6552793296089364,1.811577088472392,Medium,0.6552793296089365,Base
61:00,0.31284916201116886,1.0,0.5666666666666664,0.6265052762259451,0.6675698324022337,1.8432467371768402,Medium,0.6675698324022338,Base
61:30,0.31284916201116886,1.0,0.5999999999999996,0.6376163873370562,0.6825698324022337,1.894828659837713,Medium,0.6825698324022337,Base
62:00,0.31284916201116886,1.0,0.5999999999999996,0.6376163873370562,0.6825698324022337,1.894828659837713,Medium,0.6825698324022337,Base
62:30,0.31284916201116886,1.0,0.5999999999999996,0.6376163873370562,0.6825698324022337,1.894828659837713,Medium,0.6825698324022337,Base
63:00,0.31284916201116886,1.0,0.5666666666666664,0.6265052762259451,0.6675698324022337,1.8432467371768402,Medium,0.6675698324022338,Base
63:30,0.31284916201116886,1.0,0.5666666666666664,0.6265052762259451,0.6675698324022337,1.8432467371768402,Medium,0.6675698324022338,Base
64:00,0.31284916201116886,1.0,0.5999999999999996,0.6376163873370562,0.6825698324022337,1.894828659837713,Medium,0.6825698324022337,Base
64:30,0.31284916201116886,1.0,0.5999999999999996,0.6376163873370562,0.6825698324022337,1.894828659837713,Medium,0.6825698324022337,Base
65:00,0.31284916201116886,0.833333333333333,0.5666666666666664,0.5709497206703894,0.6092364990689002,1.8432467371768402,Medium,0.6092364990689003,Base
65:30,0.31284916201116886,0.833333333333333,0.5333333333333332,0.5598386095592783,0.5942364990689003,1.7930690020300089,Medium,0.5942364990689003,Base
66:00,0.31284916201116886,0.833333333333333,0.5333333333333332,0.5598386095592783,0.5942364990689003,1.7930690020300089,Medium,0.5942364990689003,Base
66:30,0.31284916201116886,0.833333333333333,0.5666666666666664,0.5709497206703894,0.6092364990689002,1.8432467371768402,Medium,0.6092364990689003,Base
67:00,0.31284916201116886,0.833333333333333,0.5666666666666664,0.5709497206703894,0.6092364990689002,1.8432467371768402,Medium,0.6092364990689003,Base
67:30,0.31284916201116886,0.833333333333333,0.5666666666666664,0.5709497206703894,0.6092364990689002,1.8432467371768402,Medium,0.6092364990689003,Base
68:00,0.31284916201116886,0.833333333333333,0.5666666666666664,0.5709497206703894,0.6092364990689002,1.8432467371768402,Medium,0.6092364990689003,Base
68:30,0.3743016759776481,0.833333333333333,0.5666666666666664,0.5914338919925491,0.621527001862196,1.886221575654854,Medium,0.6215270018621961,Base
69:00,0.3743016759776481,0.833333333333333,0.5999999999999996,0.6025450031036602,0.6365270018621959,1.9390061179922071,Medium,0.636527001862196,Base
69:30,0.3743016759776481,0.75,0.5999999999999996,0.5747672253258825,0.6073603351955293,1.8746314419101275,Medium,0.6073603351955295,Base
70:00,0.3743016759776481,0.75,0.5999999999999996,0.5747672253258825,0.6073603351955293,1.8746314419101275,Medium,0.6073603351955295,Base
70:30,0.3743016759776481,0.75,0.6333333333333329,0.5858783364369936,0.6223603351955294,1.9270916427632987,Medium,0.6223603351955295,Base
71:00,0.3743016759776481,0.75,0.666666666666667,0.596989447548105,0.6373603351955297,1.9810199042773713,High,0.6373603351955298,Base
71:30,0.3743016759776481,0.75,0.666666666666667,0.596989447548105,0.6373603351955297,1.9810199042773713,High,0.6373603351955298,Base
72:00,0.3743016759776481,0.75,0.6333333333333329,0.5858783364369936,0.6223603351955294,1.9270916427632987,Medium,0.6223603351955295,Base
72:30,0.3743016759776481,0.75,0.666666666666667,0.596989447548105,0.6373603351955297,1.9810199042773713,High,0.6373603351955298,Base
73:00,0.3743016759776481,0.75,0.666666666666667,0.596989447548105,0.6373603351955297,1.9810199042773713,High,0.6373603351955298,Base
73:30,0.3743016759776481,0.75,0.666666666666667,0.596989447548105,0.6373603351955297,1.9810199042773713,High,0.6373603351955298,Base
74:00,0.3743016759776481,0.583333333333333,0.666666666666667,0.5414338919925493,0.5790270018621962,1.7761500679956737,Medium,0.5790270018621964,Base
74:30,0.3743016759776481,0.583333333333333,0.666666666666667,0.5414338919925493,0.5790270018621962,1.7761500679956737,Medium,0.5790270018621964,Base
75:00,0.3743016759776481,0.583333333333333,0.7000000000000002,0.5525450031036604,0.5940270018621963,1.8258543390482729,Medium,0.5940270018621964,Base
75:30,0.3743016759776481,0.583333333333333,0.7333333333333334,0.5636561142147715,0.6090270018621962,1.876949548065736,Medium,0.6090270018621963,Base
76:00,0.3743016759776481,0.583333333333333,0.7333333333333334,0.5636561142147715,0.6090270018621962,1.876949548065736,Medium,0.6090270018621963,Base
76:30,0.3743016759776481,0.583333333333333,0.7333333333333334,0.5636561142147715,0.6090270018621962,1.876949548065736,Medium,0.6090270018621963,Base
77:00,0.3743016759776481,0.583333333333333,0.7666666666666666,0.5747672253258825,0.6240270018621962,1.9294746194378813,Medium,0.6240270018621962,Base
77:30,0.3743016759776481,0.583333333333333,0.7666666666666666,0.5747672253258825,0.6240270018621962,1.9294746194378813,Medium,0.6240270018621962,Base
78:00,0.3743016759776481,0.583333333333333,0.7666666666666666,0.5747672253258825,0.6240270018621962,1.9294746194378813,Medium,0.6240270018621962,Base
78:30,0.3743016759776481,0.41666666666666696,0.7666666666666666,0.5192116697703272,0.565693668528863,1.7299354080748734,Medium,0.5656936685288632,Base
79:00,0.3743016759776481,0.41666666666666696,0.7333333333333334,0.5081005586592161,0.550693668528863,1.6828422875627178,Medium,0.5506936685288633,Base
79:30,0.3743016759776481,0.41666666666666696,0.7666666666666666,0.5192116697703272,0.565693668528863,1.7299354080748734,Medium,0.5656936685288632,Base
80:00,0.4357541899441273,0.41666666666666696,0.7666666666666666,0.5396958410924869,0.5779841713221588,1.7702684211435857,Medium,0.577984171322159,Base
80:30,0.3743016759776481,0.41666666666666696,0.7666666666666666,0.5192116697703272,0.565693668528863,1.7299354080748734,Medium,0.5656936685288632,Base
81:00,0.3743016759776481,0.41666666666666696,0.666666666666667,0.485878336436994,0.5206936685288632,1.5924671212184514,Medium,0.5206936685288632,Base
81:30,0.3743016759776481,0.41666666666666696,0.666666666666667,0.485878336436994,0.5206936685288632,1.5924671212184514,Medium,0.5206936685288632,Base
82:00,0.3743016759776481,0.41666666666666696,0.7000000000000002,0.4969894475481051,0.5356936685288631,1.6370311582678183,Medium,0.5356936685288632,Base
82:30,0.3743016759776481,0.41666666666666696,0.7000000000000002,0.4969894475481051,0.5356936685288631,1.6370311582678183,Medium,0.5356936685288632,Base
83:00,0.3743016759776481,0.41666666666666696,0.7000000000000002,0.4969894475481051,0.5356936685288631,1.6370311582678183,Medium,0.5356936685288632,Base
83:30,0.3743016759776481,0.41666666666666696,0.666666666666667,0.485878336436994,0.5206936685288632,1.5924671212184514,Medium,0.5206936685288632,Base
84:00,0.4357541899441273,0.41666666666666696,0.6333333333333329,0.49525139664804235,0.5179841713221587,1.5852334863989639,Medium,0.5179841713221588,Base
84:30,0.4357541899441273,0.16666666666666696,0.6333333333333329,0.41191806331470904,0.4304841713221587,1.4373807234179221,Medium,0.4304841713221588,Base
85:00,0.4357541899441273,0.16666666666666696,0.6333333333333329,0.41191806331470904,0.4304841713221587,1.4373807234179221,Medium,0.4304841713221588,Base
85:30,0.4357541899441273,0.16666666666666696,0.6333333333333329,0.41191806331470904,0.4304841713221587,1.4373807234179221,Medium,0.4304841713221588,Base
86:00,0.4357541899441273,0.16666666666666696,0.666666666666667,0.4230291744258204,0.44548417132215906,1.4776047801403196,Medium,0.4454841713221592,Base
86:30,0.4357541899441273,0.16666666666666696,0.666666666666667,0.4230291744258204,0.44548417132215906,1.4776047801403196,Medium,0.4454841713221592,Base
87:00,0.4357541899441273,0.16666666666666696,0.666666666666667,0.4230291744258204,0.44548417132215906,1.4776047801403196,Medium,0.4454841713221592,Base
87:30,0.4357541899441273,0.16666666666666696,0.6333333333333329,0.41191806331470904,0.4304841713221587,1.4373807234179221,Medium,0.4304841713221588,Base
88:00,0.4357541899441273,0.16666666666666696,0.5999999999999996,0.40080695220359797,0.4154841713221587,1.3982516650069505,Medium,0.41548417132215887,Base
88:30,0.4357541899441273,0.16666666666666696,0.5999999999999996,0.40080695220359797,0.4154841713221587,1.3982516650069505,Medium,0.41548417132215887,Base
89:00,0.4357541899441273,0.16666666666666696,0.6333333333333329,0.41191806331470904,0.4304841713221587,1.4373807234179221,Medium,0.4304841713221588,Base
89:30,0.4357541899441273,0.16666666666666696,0.6333333333333329,0.41191806331470904,0.4304841713221587,1.4373807234179221,Medium,0.4304841713221588,Base
90:00,0.4357541899441273,0.16666666666666696,0.6333333333333329,0.41191806331470904,0.4304841713221587,1.4373807234179221,Medium,0.4304841713221588,Base
90:30,0.4357541899441273,0.16666666666666696,0.6333333333333329,0.41191806331470904,0.4304841713221587,1.4373807234179221,Medium,0.4304841713221588,Base
91:00,0.4357541899441273,0.16666666666666696,0.5999999999999996,0.40080695220359797,0.4154841713221587,1.3982516650069505,Medium,0.41548417132215887,Base
91:30,0.4357541899441273,0.16666666666666696,0.5666666666666664,0.3896958410924869,0.4004841713221588,1.3601877963450724,Low,0.40048417132215897,Base
92:00,0.4357541899441273,0.16666666666666696,0.5666666666666664,0.3896958410924869,0.4004841713221588,1.3601877963450724,Low,0.40048417132215897,Base
92:30,0.4357541899441273,0.41666666666666696,0.5999999999999996,0.4841402855369313,0.5029841713221588,1.5420795100906994,Medium,0.5029841713221588,Base
93:00,0.4357541899441273,0.41666666666666696,0.5999999999999996,0.4841402855369313,0.5029841713221588,1.5420795100906994,Medium,0.5029841713221588,Base
93:30,0.4357541899441273,0.41666666666666696,0.5999999999999996,0.4841402855369313,0.5029841713221588,1.5420795100906994,Medium,0.5029841713221588,Base
94:00,0.4357541899441273,0.41666666666666696,0.6333333333333329,0.49525139664804235,0.5179841713221587,1.5852334863989639,Medium,0.5179841713221588,Base
94:30,0.4357541899441273,0.41666666666666696,0.6333333333333329,0.49525139664804235,0.5179841713221587,1.5852334863989639,Medium,0.5179841713221588,Base
95:00,0.4357541899441273,0.41666666666666696,0.6333333333333329,0.49525139664804235,0.5179841713221587,1.5852334863989639,Medium,0.5179841713221588,Base
95:30,0.4357541899441273,0.41666666666666696,0.6333333333333329,0.49525139664804235,0.5179841713221587,1.5852334863989639,Medium,0.5179841713221588,Base
96:00,0.4357541899441273,0.41666666666666696,0.666666666666667,0.5063625077591537,0.532984171322159,1.6295950954259246,Medium,0.5329841713221591,Base
96:30,0.4357541899441273,0.41666666666666696,0.666666666666667,0.5063625077591537,0.532984171322159,1.6295950954259246,Medium,0.5329841713221591,Base
97:00,0.4357541899441273,0.41666666666666696,0.6333333333333329,0.49525139664804235,0.5179841713221587,1.5852334863989639,Medium,0.5179841713221588,Base
97:30,0.4357541899441273,0.41666666666666696,0.666666666666667,0.5063625077591537,0.532984171322159,1.6295950954259246,Medium,0.5329841713221591,Base
