Timestamp,Object Temperature(F),Heart Rate Ear(BPM),GSR,Feature_Mean,Weighted_Stress,QuantityIndex_Stress,StressIndex_Level,Predicted_Stress,Condition
19:30,0.47876447876447514,0.9999999999999998,0.05945945945945946,0.5127413127413115,0.4725096525096517,1.664433707691162,Medium,0.4725096525096514,Base
20:00,0.5212355212355178,0.9999999999999998,0.054054054054054,0.5250965250965238,0.47857142857142776,1.7031913847231517,Medium,0.4785714285714274,Base
20:30,0.5212355212355178,0.9999999999999998,0.06486486486486492,0.5287001287001275,0.4834362934362927,1.7031913847231517,Medium,0.48343629343629235,Base
21:00,0.47876447876447514,0.8518518518518519,0.054054054054054,0.46155679489012696,0.41822536822536743,1.664433707691162,Medium,0.4182253682253672,Base
21:30,0.5212355212355178,0.8518518518518519,0.0432432432432433,0.4721102054435376,0.42185471185471113,1.7031913847231517,Medium,0.4218547118547109,Base
22:00,0.47876447876447514,0.8518518518518519,0.054054054054054,0.46155679489012696,0.41822536822536743,1.664433707691162,Medium,0.4182253682253672,Base
22:30,0.47876447876447514,0.8518518518518519,0.06486486486486492,0.46516039849373064,0.42309023309023236,1.664433707691162,Medium,0.42309023309023214,Base
23:00,0.47876447876447514,0.8518518518518519,0.07567567567567562,0.4687640020973342,0.4279550979550972,1.664433707691162,Medium,0.42795509795509695,Base
23:30,0.47876447876447514,0.8518518518518519,0.07027027027027027,0.4669622002955324,0.42552266552266477,1.664433707691162,Medium,0.42552266552266454,Base
24:00,0.47876447876447514,0.8518518518518519,0.07027027027027027,0.4669622002955324,0.42552266552266477,1.664433707691162,Medium,0.42552266552266454,Base
24:30,0.47876447876447514,0.8518518518518519,0.08108108108108109,0.47056580389913605,0.43038753038752964,1.664433707691162,Medium,0.4303875303875294,Base
25:00,0.47876447876447514,0.8148148148148147,0.08108108108108109,0.4582201248867903,0.41742456742456663,1.664433707691162,Medium,0.4174245674245664,Base
25:30,0.47876447876447514,0.8148148148148147,0.07567567567567562,0.4564183230849885,0.41499213499213417,1.664433707691162,Medium,0.41499213499213394,Base
26:00,0.47876447876447514,0.8148148148148147,0.08648648648648655,0.4600219266885921,0.4198569998569991,1.664433707691162,Medium,0.41985699985699887,Base
26:30,0.47876447876447514,0.8148148148148147,0.09729729729729725,0.46362553029219566,0.4247218647218639,1.664433707691162,Medium,0.4247218647218637,Base
27:00,0.47876447876447514,0.8148148148148147,0.10270270270270271,0.4654273320939975,0.42715429715429637,1.664433707691162,Medium,0.42715429715429615,Base
27:30,0.47876447876447514,0.8148148148148147,0.09729729729729725,0.46362553029219566,0.4247218647218639,1.664433707691162,Medium,0.4247218647218637,Base
28:00,0.47876447876447514,0.8148148148148147,0.10270270270270271,0.4654273320939975,0.42715429715429637,1.664433707691162,Medium,0.42715429715429615,Base
28:30,0.47876447876447514,0.8148148148148147,0.10810810810810817,0.4672291338957993,0.42958672958672883,1.664433707691162,Medium,0.4295867295867286,Base
29:00,0.47876447876447514,0.8148148148148147,0.10810810810810817,0.4672291338957993,0.42958672958672883,1.664433707691162,Medium,0.4295867295867286,Base
29:30,0.47876447876447514,0.6666666666666667,0.10270270270270271,0.4160446160446149,0.3753024453024446,1.664433707691162,Medium,0.37530244530244444,Base
30:00,0.43629343629343253,0.6666666666666667,0.11351351351351352,0.40549120549120427,0.3716731016731009,1.626557997032646,Medium,0.3716731016731008,Base
30:30,0.43629343629343253,0.6666666666666667,0.11891891891891887,0.40729300729300605,0.3741055341055333,1.626557997032646,Medium,0.3741055341055332,Base
31:00,0.43629343629343253,0.6666666666666667,0.12432432432432433,0.4090948090948079,0.3765379665379658,1.626557997032646,Medium,0.3765379665379656,Base
31:30,0.43629343629343253,0.6666666666666667,0.1297297297297298,0.41089661089660967,0.37897039897039825,1.626557997032646,Medium,0.3789703989703981,Base
32:00,0.43629343629343253,0.6666666666666667,0.13513513513513514,0.41269841269841145,0.38140283140283066,1.626557997032646,Medium,0.3814028314028305,Base
32:30,0.43629343629343253,0.6666666666666667,0.1405405405405405,0.41450021450021324,0.38383526383526306,1.626557997032646,Medium,0.3838352638352629,Base
33:00,0.43629343629343253,0.6666666666666667,0.13513513513513514,0.41269841269841145,0.38140283140283066,1.626557997032646,Medium,0.3814028314028305,Base
33:30,0.43629343629343253,0.6666666666666667,0.11351351351351352,0.40549120549120427,0.3716731016731009,1.626557997032646,Medium,0.3716731016731008,Base
34:00,0.43629343629343253,0.5555555555555556,0.10810810810810817,0.3666523666523654,0.33035178035177964,1.5988744474145442,Medium,0.3303517803517795,Base
34:30,0.3938223938223935,0.5555555555555556,0.11351351351351352,0.3542971542971542,0.3242900042900042,1.5624905976584809,Medium,0.3242900042900041,Base
35:00,0.3938223938223935,0.5555555555555556,0.12432432432432433,0.3579007579007578,0.32915486915486913,1.5624905976584809,Medium,0.3291548691548689,Base
35:30,0.3938223938223935,0.5555555555555556,0.1297297297297298,0.3597025597025596,0.33158730158730154,1.5624905976584809,Medium,0.3315873015873014,Base
36:00,0.3938223938223935,0.5555555555555556,0.1297297297297298,0.3597025597025596,0.33158730158730154,1.5624905976584809,Medium,0.3315873015873014,Base
36:30,0.3938223938223935,0.5555555555555556,0.1297297297297298,0.3597025597025596,0.33158730158730154,1.5624905976584809,Medium,0.3315873015873014,Base
37:00,0.3938223938223935,0.5555555555555556,0.1297297297297298,0.3597025597025596,0.33158730158730154,1.5624905976584809,Medium,0.3315873015873014,Base
37:30,0.3938223938223935,0.5555555555555556,0.13513513513513514,0.3615043615043614,0.33401973401973395,1.5624905976584809,Medium,0.3340197340197338,Base
38:00,0.3938223938223935,0.5555555555555556,0.1405405405405405,0.36330616330616317,0.33645216645216636,1.5624905976584809,Medium,0.3364521664521662,Base
38:30,0.3938223938223935,0.5555555555555556,0.1405405405405405,0.36330616330616317,0.33645216645216636,1.5624905976584809,Medium,0.3364521664521662,Base
39:00,0.3938223938223935,0.4444444444444444,0.13513513513513514,0.32446732446732435,0.2951308451308451,1.4115866107545816,Medium,0.2951308451308449,Base
39:30,0.35135135135135087,0.4444444444444444,0.14594594594594595,0.31391391391391377,0.2915015015015014,1.3794646669419077,Low,0.2915015015015013,Base
40:00,0.35135135135135087,0.4444444444444444,0.15675675675675677,0.31751751751751733,0.29636636636636626,1.3794646669419077,Low,0.29636636636636615,Base
40:30,0.35135135135135087,0.4444444444444444,0.16216216216216212,0.3193193193193191,0.29879879879879867,1.3794646669419077,Low,0.29879879879879856,Base
41:00,0.35135135135135087,0.4444444444444444,0.16756756756756758,0.32112112112112096,0.30123123123123113,1.3794646669419077,Low,0.301231231231231,Base
41:30,0.35135135135135087,0.4444444444444444,0.17297297297297304,0.32292292292292274,0.3036636636636636,1.3794646669419077,Low,0.3036636636636635,Base
42:00,0.35135135135135087,0.4444444444444444,0.18378378378378374,0.3265265265265263,0.3085285285285284,1.3794646669419077,Low,0.3085285285285283,Base
42:30,0.35135135135135087,0.4444444444444444,0.1891891891891892,0.3283283283283282,0.3109609609609608,1.3794646669419077,Low,0.31096096096096076,Base
43:00,0.35135135135135087,0.4444444444444444,0.19459459459459466,0.33013013013013,0.3133933933933933,1.3794646669419077,Low,0.3133933933933932,Base
43:30,0.35135135135135087,0.5555555555555556,0.2,0.3689689689689688,0.3547147147147146,1.5269346956660506,Medium,0.3547147147147145,Base
44:00,0.35135135135135087,0.5555555555555556,0.19459459459459466,0.367167167167167,0.3522822822822822,1.5269346956660506,Medium,0.3522822822822821,Base
44:30,0.35135135135135087,0.5555555555555556,0.1891891891891892,0.36536536536536524,0.34984984984984974,1.5269346956660506,Medium,0.3498498498498496,Base
45:00,0.3050193050193073,0.5555555555555556,0.2,0.3535249535249543,0.3454483054483059,1.4890685825538277,Medium,0.3454483054483058,Base
45:30,0.3050193050193073,0.5555555555555556,0.20540540540540536,0.35532675532675606,0.3478807378807383,1.4890685825538277,Medium,0.3478807378807382,Base
46:00,0.3050193050193073,0.5555555555555556,0.21081081081081082,0.3571285571285579,0.3503131703131708,1.4890685825538277,Medium,0.35031317031317066,Base
46:30,0.3050193050193073,0.5555555555555556,0.21621621621621628,0.3589303589303597,0.35274560274560324,1.4890685825538277,Medium,0.35274560274560307,Base
47:00,0.3050193050193073,0.5555555555555556,0.22162162162162163,0.36073216073216147,0.35517803517803564,1.4890685825538277,Medium,0.3551780351780355,Base
47:30,0.3050193050193073,0.5555555555555556,0.22702702702702698,0.36253396253396325,0.35761046761046805,1.4890685825538277,Medium,0.3576104676104679,Base
48:00,0.3050193050193073,0.5555555555555556,0.22702702702702698,0.36253396253396325,0.35761046761046805,1.4890685825538277,Medium,0.3576104676104679,Base
48:30,0.3050193050193073,0.5555555555555556,0.22702702702702698,0.36253396253396325,0.35761046761046805,1.4890685825538277,Medium,0.3576104676104679,Base
49:00,0.3050193050193073,0.33333333333333326,0.22162162162162163,0.2866580866580874,0.2774002574002578,1.2153320080597763,Low,0.2774002574002578,Base
49:30,0.3050193050193073,0.33333333333333326,0.22702702702702698,0.2884598884598892,0.2798326898326902,1.2153320080597763,Low,0.2798326898326902,Base
50:00,0.3050193050193073,0.33333333333333326,0.2378378378378379,0.2920634920634928,0.28469755469755514,1.21779642279737,Low,0.2846975546975551,Base
50:30,0.2625482625482647,0.33333333333333326,0.23243243243243245,0.2761046761046768,0.27377091377091417,1.187676017149115,Low,0.2737709137709141,Base
51:00,0.2625482625482647,0.33333333333333326,0.21621621621621628,0.2706992706992714,0.2664736164736169,1.187676017149115,Low,0.26647361647361684,Base
51:30,0.2625482625482647,0.33333333333333326,0.21081081081081082,0.2688974688974696,0.26404118404118443,1.187676017149115,Low,0.2640411840411844,Base
52:00,0.2625482625482647,0.33333333333333326,0.21621621621621628,0.2706992706992714,0.2664736164736169,1.187676017149115,Low,0.26647361647361684,Base
52:30,0.2625482625482647,0.33333333333333326,0.22702702702702698,0.274302874302875,0.2713384813384817,1.187676017149115,Low,0.27133848133848165,Base
53:00,0.2625482625482647,0.33333333333333326,0.23243243243243245,0.2761046761046768,0.27377091377091417,1.187676017149115,Low,0.2737709137709141,Base
53:30,0.2625482625482647,0.5555555555555556,0.2378378378378379,0.3519805519805527,0.35398112398112447,1.458134244153691,Medium,0.35398112398112425,Base
54:00,0.2625482625482647,0.5555555555555556,0.2378378378378379,0.3519805519805527,0.35398112398112447,1.458134244153691,Medium,0.35398112398112425,Base
54:30,0.2625482625482647,0.5555555555555556,0.22702702702702698,0.34837694837694905,0.34911625911625954,1.4551834656381588,Medium,0.3491162591162593,Base
55:00,0.2625482625482647,0.5555555555555556,0.22702702702702698,0.34837694837694905,0.34911625911625954,1.4551834656381588,Medium,0.3491162591162593,Base
55:30,0.22007722007722208,0.5555555555555556,0.22702702702702698,0.33421993421993484,0.34062205062205103,1.4220694355359793,Medium,0.3406220506220508,Base
56:00,0.22007722007722208,0.5555555555555556,0.22162162162162163,0.33241813241813306,0.3381896181896186,1.4220694355359793,Medium,0.3381896181896184,Base
56:30,0.22007722007722208,0.5555555555555556,0.22162162162162163,0.33241813241813306,0.3381896181896186,1.4220694355359793,Medium,0.3381896181896184,Base
57:00,0.22007722007722208,0.5555555555555556,0.22702702702702698,0.33421993421993484,0.34062205062205103,1.4220694355359793,Medium,0.3406220506220508,Base
57:30,0.22007722007722208,0.5555555555555556,0.2378378378378379,0.3378235378235385,0.34548691548691596,1.4249530663887628,Medium,0.34548691548691574,Base
58:00,0.22007722007722208,0.5555555555555556,0.24324324324324326,0.3396253396253403,0.34791934791934837,1.4323243620656863,Medium,0.34791934791934814,Base
58:30,0.22007722007722208,0.4814814814814816,0.24324324324324326,0.31493398160064895,0.32199342199342246,1.3385505923356331,Low,0.3219934219934223,Base
59:00,0.22007722007722208,0.4814814814814816,0.24324324324324326,0.31493398160064895,0.32199342199342246,1.3385505923356331,Low,0.3219934219934223,Base
59:30,0.22007722007722208,0.4814814814814816,0.2486486486486486,0.31673578340245073,0.32442585442585486,1.3454749271978559,Low,0.3244258544258547,Base
60:00,0.22007722007722208,0.4814814814814816,0.25945945945945953,0.3203393870060544,0.3292907192907198,1.3594312411667007,Low,0.3292907192907196,Base
60:30,0.22007722007722208,0.4814814814814816,0.2648648648648649,0.3221411888078562,0.3317231517231522,1.3664635918226293,Low,0.33172315172315203,Base
61:00,0.22007722007722208,0.4814814814814816,0.27027027027027023,0.323942990609658,0.3341555841555846,1.3735323208949506,Low,0.33415558415558444,Base
61:30,0.17760617760617947,0.4814814814814816,0.27027027027027023,0.3097859764526438,0.32566137566137604,1.3473051144403676,Low,0.32566137566137593,Base
62:00,0.17760617760617947,0.4814814814814816,0.27027027027027023,0.3097859764526438,0.32566137566137604,1.3473051144403676,Low,0.32566137566137593,Base
62:30,0.17760617760617947,0.4814814814814816,0.2648648648648649,0.307984174650842,0.32322894322894363,1.3403713607260566,Low,0.3232289432289435,Base
63:00,0.17760617760617947,0.4814814814814816,0.2648648648648649,0.307984174650842,0.32322894322894363,1.3403713607260566,Low,0.3232289432289435,Base
63:30,0.17760617760617947,0.37037037037037046,0.2648648648648649,0.2709471376138049,0.2843400543400547,1.2109194570995767,Low,0.28434005434005466,Base
64:00,0.17760617760617947,0.37037037037037046,0.2756756756756757,0.2745507412174086,0.2892049192049196,1.2234800569239532,Low,0.28920491920491953,Base
64:30,0.17760617760617947,0.37037037037037046,0.28108108108108115,0.27635254301921036,0.29163735163735205,1.229809130819181,Low,0.291637351637352,Base
65:00,0.17760617760617947,0.37037037037037046,0.28108108108108115,0.27635254301921036,0.29163735163735205,1.229809130819181,Low,0.291637351637352,Base
65:30,0.17760617760617947,0.37037037037037046,0.2756756756756757,0.2745507412174086,0.2892049192049196,1.2234800569239532,Low,0.28920491920491953,Base
66:00,0.13127413127413234,0.37037037037037046,0.2756756756756757,0.25910672577339283,0.27993850993851016,1.2234800569239532,Low,0.2799385099385101,Base
66:30,0.17760617760617947,0.37037037037037046,0.2756756756756757,0.2745507412174086,0.2892049192049196,1.2234800569239532,Low,0.28920491920491953,Base
67:00,0.17760617760617947,0.37037037037037046,0.28108108108108115,0.27635254301921036,0.29163735163735205,1.229809130819181,Low,0.291637351637352,Base
67:30,0.13127413127413234,0.37037037037037046,0.2864864864864865,0.2627103293769964,0.28480337480337503,1.2361709450734724,Low,0.284803374803375,Base
68:00,0.13127413127413234,0.5185185185185184,0.29189189189189185,0.31389484722818084,0.3390876590876592,1.4227628827347831,Medium,0.3390876590876591,Base
68:30,0.13127413127413234,0.5185185185185184,0.29189189189189185,0.31389484722818084,0.3390876590876592,1.4227628827347831,Medium,0.3390876590876591,Base
69:00,0.13127413127413234,0.5185185185185184,0.2864864864864865,0.31209304542637906,0.3366552266552268,1.4154407941321254,Medium,0.3366552266552267,Base
69:30,0.13127413127413234,0.5185185185185184,0.2972972972972973,0.3156966490299827,0.34152009152009166,1.4301228485709694,Medium,0.34152009152009155,Base
70:00,0.13127413127413234,0.5185185185185184,0.3027027027027028,0.31749845083178446,0.34395252395252407,1.4375208875799712,Medium,0.34395252395252396,Base
70:30,0.13127413127413234,0.5185185185185184,0.3081081081081081,0.31930025263358625,0.3463849563849565,1.4449571967146713,Medium,0.34638495638495637,Base
71:00,0.13127413127413234,0.5185185185185184,0.3135135135135135,0.32110205443538803,0.3488173888173889,1.4524319739467912,Medium,0.3488173888173888,Base
71:30,0.13127413127413234,0.5185185185185184,0.3135135135135135,0.32110205443538803,0.3488173888173889,1.4524319739467912,Medium,0.3488173888173888,Base
72:00,0.13127413127413234,0.5185185185185184,0.31891891891891894,0.3229038562371899,0.3512498212498214,1.459945418272163,Medium,0.3512498212498213,Base
72:30,0.13127413127413234,0.5185185185185184,0.31891891891891894,0.3229038562371899,0.3512498212498214,1.459945418272163,Medium,0.3512498212498213,Base
73:00,0.13127413127413234,0.5555555555555556,0.31891891891891894,0.33524953524953566,0.3642127842127844,1.510218943645056,Medium,0.36421278421278425,Base
73:30,0.13127413127413234,0.5555555555555556,0.31891891891891894,0.33524953524953566,0.3642127842127844,1.510218943645056,Medium,0.36421278421278425,Base
74:00,0.13127413127413234,0.5555555555555556,0.3243243243243244,0.33705133705133744,0.3666452166452169,1.5180313205107103,Medium,0.36664521664521676,Base
74:30,0.13127413127413234,0.5555555555555556,0.3243243243243244,0.33705133705133744,0.3666452166452169,1.5180313205107103,Medium,0.36664521664521676,Base
75:00,0.13127413127413234,0.5555555555555556,0.3243243243243244,0.33705133705133744,0.3666452166452169,1.5180313205107103,Medium,0.36664521664521676,Base
75:30,0.08880308880308974,0.5555555555555556,0.32972972972972975,0.324696124696125,0.3605834405834408,1.5258841108757104,Medium,0.3605834405834406,Base
76:00,0.08880308880308974,0.5555555555555556,0.32972972972972975,0.324696124696125,0.3605834405834408,1.5258841108757104,Medium,0.3605834405834406,Base
76:30,0.13127413127413234,0.5555555555555556,0.32972972972972975,0.3388531388531392,0.3690776490776493,1.5258841108757104,Medium,0.3690776490776492,Base
77:00,0.08880308880308974,0.5555555555555556,0.32972972972972975,0.324696124696125,0.3605834405834408,1.5258841108757104,Medium,0.3605834405834406,Base
77:30,0.08880308880308974,0.5925925925925923,0.32972972972972975,0.3370418037084706,0.3735464035464036,1.5523038767073603,Medium,0.37354640354640345,Base
78:00,0.08880308880308974,0.5925925925925923,0.3351351351351351,0.33884360551027237,0.375978835978836,1.5603339593294099,Medium,0.37597883597883586,Base
78:30,0.08880308880308974,0.5925925925925923,0.34054054054054056,0.3406454073120742,0.37841126841126854,1.5684055816447402,Medium,0.37841126841126826,Base
79:00,0.08880308880308974,0.5925925925925923,0.345945945945946,0.342447209113876,0.38084370084370095,1.5765189585385773,Medium,0.3808437008437008,Base
79:30,0.08880308880308974,0.5925925925925923,0.35135135135135137,0.3442490109156778,0.38327613327613336,1.5846743060077497,Medium,0.3832761332761332,Base
80:00,0.08880308880308974,0.5925925925925923,0.3567567567567567,0.34605081271747956,0.38570856570856576,1.5928718411664406,Medium,0.3857085657085656,Base
80:30,0.08880308880308974,0.5925925925925923,0.3621621621621622,0.34785261451928146,0.38814099814099823,1.6011117822519672,Medium,0.388140998140998,Base
81:00,0.08880308880308974,0.5925925925925923,0.36756756756756764,0.34965441632108324,0.3905734305734307,1.6093943486305888,Medium,0.39057343057343047,Base
81:30,0.08880308880308974,0.5925925925925923,0.372972972972973,0.351456218122885,0.3930058630058631,1.6177197608033496,Medium,0.3930058630058629,Base
82:00,0.08880308880308974,0.5185185185185184,0.372972972972973,0.32676486009819367,0.3670799370799372,1.537251073664824,Medium,0.367079937079937,Base
82:30,0.08880308880308974,0.5185185185185184,0.36756756756756764,0.3249630582963919,0.3646475046475048,1.5293397845087078,Medium,0.3646475046475046,Base
83:00,0.08880308880308974,0.5185185185185184,0.36756756756756764,0.3249630582963919,0.3646475046475048,1.5293397845087078,Medium,0.3646475046475046,Base
83:30,0.08880308880308974,0.5185185185185184,0.36756756756756764,0.3249630582963919,0.3646475046475048,1.5293397845087078,Medium,0.3646475046475046,Base
84:00,0.08880308880308974,0.5185185185185184,0.3567567567567567,0.32135945469278826,0.35978263978263986,1.5136391403339198,Medium,0.3597826397826397,Base
84:30,0.08880308880308974,0.5185185185185184,0.3567567567567567,0.32135945469278826,0.35978263978263986,1.5136391403339198,Medium,0.3597826397826397,Base
85:00,0.08880308880308974,0.5185185185185184,0.3621621621621622,0.3231612564945901,0.3622150722150723,1.5214692099093634,Medium,0.36221507221507215,Base
85:30,0.08880308880308974,0.5185185185185184,0.36756756756756764,0.3249630582963919,0.3646475046475048,1.5293397845087078,Medium,0.3646475046475046,Base
86:00,0.08880308880308974,0.5185185185185184,0.372972972972973,0.32676486009819367,0.3670799370799372,1.537251073664824,Medium,0.367079937079937,Base
86:30,0.04633204633204713,0.5185185185185184,0.37837837837837834,0.31440964774298125,0.3610181610181611,1.5452032879944992,Medium,0.3610181610181609,Base
87:00,0.08880308880308974,0.5185185185185184,0.37837837837837834,0.32856666189999545,0.3695123695123696,1.5452032879944992,Medium,0.36951236951236943,Base
87:30,0.08880308880308974,0.5185185185185184,0.3837837837837838,0.33036846370179734,0.37194480194480206,1.5531966392040433,Medium,0.3719448019448019,Base
88:00,0.04633204633204713,0.5185185185185184,0.3945945945945946,0.3198150531483867,0.3683154583154584,1.5693076045694336,Medium,0.36831545831545826,Base
88:30,0.04633204633204713,0.5185185185185184,0.3945945945945946,0.3198150531483867,0.3683154583154584,1.5693076045694336,Medium,0.36831545831545826,Base
89:00,0.04633204633204713,0.5185185185185184,0.39999999999999997,0.3216168549501885,0.37074789074789083,1.577425647636383,Medium,0.37074789074789066,Base
89:30,0.04633204633204713,0.5185185185185184,0.37837837837837834,0.31440964774298125,0.3610181610181611,1.5452032879944992,Medium,0.3610181610181609,Base
90:00,0.04633204633204713,0.5185185185185184,0.35135135135135137,0.3054006387339723,0.34885599885599894,1.5058493673278428,Medium,0.3488559988559988,Base
90:30,0.04633204633204713,0.5185185185185184,0.34054054054054056,0.3017970351303687,0.3439911339911341,1.49038988256407,Medium,0.34399113399113396,Base
91:00,0.04633204633204713,0.5185185185185184,0.34054054054054056,0.3017970351303687,0.3439911339911341,1.49038988256407,Medium,0.34399113399113396,Base
91:30,0.04633204633204713,0.4814814814814816,0.34054054054054056,0.28945135611802314,0.3310281710281713,1.4407764447960711,Medium,0.3310281710281711,Base
92:00,0.04633204633204713,0.4814814814814816,0.35135135135135137,0.2930549597216267,0.3358930358930361,1.4557213003381713,Medium,0.33589303589303593,Base
92:30,0.04633204633204713,0.4814814814814816,0.32972972972972975,0.28584775251441946,0.32616330616330635,1.425985017459715,Medium,0.3261633061633062,Base
93:00,0.04633204633204713,0.4814814814814816,0.3027027027027028,0.2768387435054105,0.3140011440011442,1.389667400428376,Medium,0.31400114400114404,Base
93:30,0.04633204633204713,0.4814814814814816,0.3081081081081081,0.2786405453072123,0.3164335764335766,1.3968561630218692,Medium,0.31643357643357645,Base
94:00,0.0,0.4814814814814816,0.3243243243243244,0.268601935268602,0.3144644644644645,1.4186463465043464,Medium,0.31446446446446435,Base
